EXP:6100
('i', 0.32694, 1652036120566452767)
('g', 0.216541, 1652036120566671195)
('g', 0.259788, 1652036120566932585)
('i', 0.410874, 1652036120567345428)
('g', 0.314283, 1652036120567661490)
('g', 0.272101, 1652036120567935345)
('g', 0.398658, 1652036120568335791)
('i', 0.373727, 1652036120568711523)
('g', 0.240968, 1652036120568959561)
('i', 0.39214, 1652036120569353779)
('g', 0.258651, 1652036120569614359)
('g', 0.415823, 1652036120570032039)
('i', 0.382427, 1652036120570416156)
('i', 0.35982, 1652036120570777889)
('g', 0.296983, 1652036120571076517)
('g', 0.364391, 1652036120571442750)
('g', 0.479055, 1652036120571923362)
('d', 0.270253, 1652036120572195510)
('d', 0.367853, 1652036120572565083)
('g', 0.24222, 1652036120572809115)
('d', 0.362439, 1652036120573173355)
('g', 0.442767, 1652036120573617810)
('i', 0.42021, 1652036120574039496)
('g', 0.449081, 1652036120574490270)
('g', 0.473186, 1652036120574965082)
('g', 0.274543, 1652036120575241496)
('i', 0.442569, 1652036120575685810)
('d', 0.365276, 1652036120576052896)
('d', 0.228123, 1652036120576282862)
('d', 0.403312, 1652036120576687957)
('d', 0.406767, 1652036120577096525)
('g', 0.323479, 1652036120577423049)
('g', 0.482681, 1652036120577907606)
('d', 0.315651, 1652036120578225194)
('d', 0.426531, 1652036120578653322)
('i', 0.28116, 1652036120578936301)
('g', 0.396125, 1652036120579334339)
('g', 0.329441, 1652036120579665572)
('i', 0.367581, 1652036120580034742)
('d', 0.325739, 1652036120580362684)
('d', 0.343477, 1652036120580707606)
('g', 0.204995, 1652036120580914355)
('d', 0.251029, 1652036120581167163)
('g', 0.282555, 1652036120581451475)
('g', 0.425394, 1652036120581878727)
('g', 0.263352, 1652036120582143832)
('g', 0.364443, 1652036120582509858)
('d', 0.355419, 1652036120582867068)
('d', 0.295851, 1652036120583164938)
('g', 0.22297, 1652036120583389738)
('i', 0.3571, 1652036120583748701)
('g', 0.294703, 1652036120584045074)
('g', 0.326144, 1652036120584372986)
('g', 0.444926, 1652036120584819504)
('g', 0.424396, 1652036120585245648)
('g', 0.307783, 1652036120585555305)
('g', 0.245852, 1652036120585802854)
('i', 0.286964, 1652036120586091644)
('d', 0.333132, 1652036120586426517)
('g', 0.417956, 1652036120586846256)
('i', 0.237186, 1652036120587085085)
('g', 0.38722, 1652036120587474075)
('g', 0.281559, 1652036120587757409)
('i', 0.435966, 1652036120588195174)
('i', 0.480436, 1652036120588677415)
('i', 0.452133, 1652036120589131264)
('d', 0.401516, 1652036120589534662)
('i', 0.278269, 1652036120589814774)
('g', 0.261163, 1652036120590077842)
('i', 0.43731, 1652036120590516844)
('i', 0.283348, 1652036120590801768)
('i', 0.287393, 1652036120591090958)
('d', 0.320339, 1652036120591413102)
('i', 0.399948, 1652036120591814857)
('i', 0.298086, 1652036120592114688)
('g', 0.416633, 1652036120592533014)
('d', 0.290988, 1652036120592826320)
('i', 0.38488, 1652036120593213218)
('d', 0.248828, 1652036120593463804)
('i', 0.36978, 1652036120593835554)
('g', 0.264186, 1652036120594101427)
('i', 0.427397, 1652036120594530581)
('d', 0.270953, 1652036120594803212)
('g', 0.384785, 1652036120595189785)
('g', 0.364275, 1652036120595555920)
