EXP:6100
('i', 0.385479, 1652023592415081149)
('d', 2.94135, 1652023592418023969)
('d', 3.866009, 1652023592421891551)
('i', 12.567302, 1652023592434460559)
('d', 1.537303, 1652023592435999345)
('i', 5.628427, 1652023592441629708)
('i', 0.336358, 1652023592441967770)
('g', 0.236742, 1652023592442206127)
('i', 0.477047, 1652023592442684396)
('i', 0.561205, 1652023592443247124)
('g', 0.214067, 1652023592443462829)
('i', 0.272234, 1652023592443736660)
('d', 0.333041, 1652023592444071198)
('i', 0.308312, 1652023592444381167)
('d', 0.232065, 1652023592444614935)
('d', 0.262268, 1652023592444895279)
('i', 0.269864, 1652023592445166763)
('g', 0.776696, 1652023592445944778)
('i', 0.71042, 1652023592446656653)
('i', 0.303858, 1652023592446962158)
('d', 0.375057, 1652023592447338670)
('i', 0.339753, 1652023592447679778)
('i', 0.413466, 1652023592448094677)
('g', 0.470859, 1652023592448567151)
('g', 0.447378, 1652023592449016092)
('d', 0.407122, 1652023592449424782)
('d', 0.631908, 1652023592450058393)
('g', 0.587136, 1652023592450647143)
('i', 1.413599, 1652023592452062461)
('g', 0.39912, 1652023592452463239)
('d', 1.414633, 1652023592453879530)
('i', 2.003363, 1652023592455884408)
('g', 0.462127, 1652023592456348346)
('d', 0.417486, 1652023592456768866)
('g', 2.452033, 1652023592459222543)
('i', 16.818762, 1652023592476043015)
('g', 0.441575, 1652023592476486451)
('i', 0.435185, 1652023592476923349)
('i', 0.441715, 1652023592477366837)
('g', 2.649505, 1652023592480017940)
('i', 0.75736, 1652023592480777006)
('d', 0.634352, 1652023592481413005)
('i', 1.667778, 1652023592483082473)
('i', 2.599953, 1652023592485684232)
('i', 0.409517, 1652023592486095467)
('g', 7.900852, 1652023592493997922)
('i', 0.419615, 1652023592494453335)
('g', 0.363594, 1652023592494818882)
('i', 0.556038, 1652023592495376447)
('g', 0.289287, 1652023592495667482)
('g', 0.691474, 1652023592496360457)
('d', 0.272774, 1652023592496634741)
('i', 0.473847, 1652023592497110041)
('d', 0.302985, 1652023592497416167)
('i', 0.335856, 1652023592497753455)
('g', 0.326441, 1652023592498081350)
('g', 1.12677, 1652023592499209568)
('g', 0.482241, 1652023592499693121)
('d', 0.970719, 1652023592500665535)
('d', 0.402818, 1652023592501069826)
('i', 0.378863, 1652023592501450158)
('d', 0.523188, 1652023592501974938)
('i', 1.050526, 1652023592503026897)
('d', 2.956534, 1652023592505984940)
('d', 2.668027, 1652023592508654436)
('i', 0.410299, 1652023592509066143)
('g', 0.510166, 1652023592509577998)
('d', 1.291607, 1652023592510870993)
('g', 0.312746, 1652023592511185294)
('i', 0.26574, 1652023592511452572)
('i', 0.780461, 1652023592512234490)
('g', 0.662974, 1652023592512904307)
('g', 3.006363, 1652023592515912658)
('d', 2.403718, 1652023592518317908)
('i', 0.865003, 1652023592519184471)
('d', 2.602424, 1652023592521790825)
('g', 0.975871, 1652023592522768287)
('i', 0.384111, 1652023592523157280)
('d', 0.465853, 1652023592523624955)
('i', 2.827095, 1652023592526453432)
('d', 0.434182, 1652023592526889962)
('d', 0.464925, 1652023592527356818)
('i', 0.425083, 1652023592527783424)
('g', 0.286835, 1652023592528071824)
('d', 0.511433, 1652023592528584839)
('g', 0.325476, 1652023592528911755)
('d', 0.377358, 1652023592529290845)
('i', 0.420287, 1652023592529712833)
